Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
6ff6d6af2be6bc5949be2e6095f845db,https://www.nitrotype.com/racer/6ff6d6af2be6bc5949be2e6095f845db,GYROWRAP,Potaytoes,111,0,64.18099547511312,72,9002.60440544824,94.65947546531302,ST0RM
56af043c5c86257e69400975b224db19,https://www.nitrotype.com/racer/56af043c5c86257e69400975b224db19,Annonymous,Olde School,152,0,102.79974731522425,62,8989.474955376987,95.76727379986727,AL0N3D
eastt13,https://www.nitrotype.com/racer/eastt13,eastt13,I Hate Words,304,20,35.61659513590843,85,8971.147287163814,89.58868894601542,RI5E
joosh_fn,https://www.nitrotype.com/racer/joosh_fn,joosh_fn,Millionaire,218,0,57.00775995861355,78,8964.541497230057,89.43700315800936,LEGNDS
32f242a84f55c47cb3a563c120b4dd95,https://www.nitrotype.com/racer/32f242a84f55c47cb3a563c120b4dd95,OdinsBuiltDifferent,Filthy Rich,54,0,27.31891394385642,84,8918.23518416243,93.4101475641803,ZER0SE
avahflyinghorse,https://www.nitrotype.com/racer/avahflyinghorse,Avah_TWwrld,Never Exhausted,247,240,60.118935837245694,78,8908.775623615356,87.81757600999583,TNGN
cfada41ba2bc2f5630f3e57d6bd57f4a,https://www.nitrotype.com/racer/cfada41ba2bc2f5630f3e57d6bd57f4a,Nathan,[SKIPWRD],207,40,121.37625754527161,58,8905.239988435354,95.55069292487237,D4RKER
43e13689b2fad1c14036b0fc329b5e23,https://www.nitrotype.com/racer/43e13689b2fad1c14036b0fc329b5e23,OfficalKoa,Novice Navigator,24,0,46.63841807909605,80,8901.092369972659,90.22410660205936,LEGNDS
7ca93d869127e4b525692bef63e5a3a0,https://www.nitrotype.com/racer/7ca93d869127e4b525692bef63e5a3a0,SpringBreak_Pls_come,Champion Chaser,43,340,61.97910940076965,73,8885.40003352935,92.92176689728579,FLAGZ
blackburnednuts,https://www.nitrotype.com/racer/blackburnednuts,-Da Waffle- Retired,Legendary Lapper,362,180,126.47441860465118,56,8831.810176727766,96.61455049804565,VKS
winningwinner2,https://www.nitrotype.com/racer/winningwinner2,Trvevor,A E S T H E T I C,368,200,102.5956607495069,60,8822.371486970782,97.18548139034144,NI1TRO
93fc9178e52860403485a485bbcdff2b,https://www.nitrotype.com/racer/93fc9178e52860403485a485bbcdff2b,SillyTanDormouse,The ATM Machine,54,160,23.205095541401274,84,8820.865402851558,94.09310496267018,DOGGIS
38df32a187b4899eb1c7cd47eb590536,https://www.nitrotype.com/racer/38df32a187b4899eb1c7cd47eb590536,ReCooked,Nitro Rich,289,280,41.9874213836478,78,8787.231671885776,93.10964649490712,NS7
dumplingbunny,https://www.nitrotype.com/racer/dumplingbunny,dumplingbunny,I Have Fans!,264,0,102.26761473820298,59,8782.302551014805,98.49059466019418,TGNM
speedyflash7,https://www.nitrotype.com/racer/speedyflash7,,Spring-a-round,373,0,62.80794701986755,73,8779.292890640492,91.5225643188528,SPRME
954f4efe3cf29a54525352a199356c58,https://www.nitrotype.com/racer/954f4efe3cf29a54525352a199356c58,migelmigel,Taco Lover,343,180,66.06764374295378,72,8779.1698253639,91.65557489505478,RL
goku2435,https://www.nitrotype.com/racer/goku2435,goku2435,Filthy Rich,102,240,17.20044296788483,87,8766.915793607539,92.78908060777749,HELIUM
2664ad8f63eb487751a270611d05ce53,https://www.nitrotype.com/racer/2664ad8f63eb487751a270611d05ce53,Sythe72,Big Spender,338,0,57.04719101123595,73,8760.215049700048,93.3703616166391,WPMWPM
8ee818882c27b996e0ae52ba2f9ad088,https://www.nitrotype.com/racer/8ee818882c27b996e0ae52ba2f9ad088,PRIME BLAKE,Yuletide Spirit,53,40,48.778831752371445,78,8758.591515821332,90.27266028002948,FLAGZ
tw3991,https://www.nitrotype.com/racer/tw3991,whatdoIcare,Word Skipper,43,120,32.82226211849192,83,8747.282152029928,90.53167049556941,1STRED
underscorejeffrey90,https://www.nitrotype.com/racer/underscorejeffrey90,Hydro-Yt,Yo,122,0,85.9605026929982,65,8746.342067016734,94.11027568922306,M1NE
83096b1d25112e57b6f7337ecf1dafd6,https://www.nitrotype.com/racer/83096b1d25112e57b6f7337ecf1dafd6,11111111111111111111,Ace Accelerator,331,0,53.947067981318106,77,8716.088933597968,89.14925545423064,NHS
e06d9ab57c6f10e12bc771004c5cea4e,https://www.nitrotype.com/racer/e06d9ab57c6f10e12bc771004c5cea4e,Santitheracer,I Hate Words,207,220,90.36934673366834,64,8688.071737451122,93.50237717908082,HZE
0ecfa6b5c2bf88c020053818968256c7,https://www.nitrotype.com/racer/0ecfa6b5c2bf88c020053818968256c7,Karen123,Original Gangster,262,0,60.0,73,8662.237885462555,91.27753303964758,FERARI
05bc0a24695603d6b9f38c1ad7c99a4e,https://www.nitrotype.com/racer/05bc0a24695603d6b9f38c1ad7c99a4e,XSET-Emmett,:D,304,0,53.54610712313639,73,8660.069504439827,93.57752753372107,T0WER
145f79e158dc8a3a9157fe76ef64a68b,https://www.nitrotype.com/racer/145f79e158dc8a3a9157fe76ef64a68b,Acoustic restart,Original Gangster,266,200,63.109170305676855,80,8647.477703634497,82.16625149921579,VLN
donquisha,https://www.nitrotype.com/racer/donquisha,Ashwar,Original Gangster,218,80,71.56363636363636,67,8625.03069273668,94.80783444198079,GOATOG
2f1e1a3b29721e43a2aef559ceebc984,https://www.nitrotype.com/racer/2f1e1a3b29721e43a2aef559ceebc984,GETOUTTTT,Catty Wampus,152,0,89.66730401529638,62,8612.809096145706,95.91436369839646,DLX
helloimnotgood,https://www.nitrotype.com/racer/helloimnotgood,helloimnotgood,Yo,89,160,216.84522706209452,42,8602.002541835283,98.2664888706534,ERC
garythemonkey,https://www.nitrotype.com/racer/garythemonkey,Fire Aspect,Encore,379,200,109.61963190184049,58,8595.046526607526,95.72419968659055,HZE
e5509c0cf10ab15a71f77a1f96de3d74,https://www.nitrotype.com/racer/e5509c0cf10ab15a71f77a1f96de3d74,GR4NT 3451,Epic Word Skippage,304,0,55.507763082231165,70,8593.687879400504,96.0964694181999,ASPN
eabaa17af7f0da4d56f8b6cd17f6af8c,https://www.nitrotype.com/racer/eabaa17af7f0da4d56f8b6cd17f6af8c,SmallRex,Clutch Typer,377,220,33.64383561643836,80,8593.154750395392,91.94715888526963,XWX
angeltogood123,https://www.nitrotype.com/racer/angeltogood123,ROAD TO 200 RACES,Olde School,234,0,83.1970802919708,64,8592.415081144982,94.8148798034743,4EP
d3201eef05a4eacca311a0636eb03c3b,https://www.nitrotype.com/racer/d3201eef05a4eacca311a0636eb03c3b,HappyGilmore,Encore,368,180,55.43006809848088,76,8565.973919007754,88.25130415060104,LE4GUE
seanman08,https://www.nitrotype.com/racer/seanman08,seanman08,Millionaire,338,180,73.52921535893155,67,8564.885108517223,93.47016619743891,ZSH
goodusernameig,https://www.nitrotype.com/racer/goodusernameig,shattersound,California Dreamin',207,340,97.61052631578949,59,8557.253425479747,97.46845681009381,KBSM
8a32b77b95812411351bd1c0555ed23b,https://www.nitrotype.com/racer/8a32b77b95812411351bd1c0555ed23b,Texas Tech,I Love Dogs,2,220,30.35399107585523,83,8521.65287801628,89.14151313210506,HELIUM
radioactivebacon,https://www.nitrotype.com/racer/radioactivebacon,YOULEFTMEBROKEN,Original Gangster,152,0,125.70230607966457,53,8496.951745608185,98.44563042028018,ASPN
hahahahaha129732,https://www.nitrotype.com/racer/hahahahaha129732,TrustingCoralPrawn,Pro Pacer,126,220,69.38974970202622,66,8467.49481630652,95.24889209522827,AL0N3D
soccerstar20212022,https://www.nitrotype.com/racer/soccerstar20212022,aussie,Pro Pacer,310,0,38.919067215363505,89,8465.94708552666,79.62780205836741,RVNT
4eee379ac4854bb2d7fc788175efee11,https://www.nitrotype.com/racer/4eee379ac4854bb2d7fc788175efee11,daniella,Millionaire,207,340,50.43013100436681,74,8457.148153137337,91.27159371346927,FAM3
dbfb37069bc8e9552d12bd4c304321c7,https://www.nitrotype.com/racer/dbfb37069bc8e9552d12bd4c304321c7,Aliyah_Playz,Expert Extraordinaire,331,120,99.38823529411765,59,8438.864126559714,95.54924242424242,NI1TRO
43693691b21b59acaa77c2c1805dd7b3,https://www.nitrotype.com/racer/43693691b21b59acaa77c2c1805dd7b3,CobaltBlushLlama,Raw Racing Recruit,264,260,111.6731413261889,58,8405.551397235851,92.99697711242263,D4RKER
interestingluke,https://www.nitrotype.com/racer/interestingluke,discordkids,Merry Christmas!,270,80,71.38760631834751,65,8392.243225307539,95.14910130718954,VLN
a093149e1d106ea8bf4cda4a881ade64,https://www.nitrotype.com/racer/a093149e1d106ea8bf4cda4a881ade64,Purple Punch,Rookie Racer,102,200,80.30444964871195,64,8382.746123947622,93.45581802274717,CATPLT
968f40fd0ab95b7717af41ac87eb9789,https://www.nitrotype.com/racer/968f40fd0ab95b7717af41ac87eb9789,quiz_Master,Where's the remote?,18,0,19.461501210653754,81,8375.971980215987,94.23708569722305,NS7
tactics8805,https://www.nitrotype.com/racer/tactics8805,tactics8805,Not a Bot,228,0,121.86738836265224,53,8343.098627076763,97.81479013990673,NTM
19f619d776feca7bc8c63a10def1240f,https://www.nitrotype.com/racer/19f619d776feca7bc8c63a10def1240f,-Chill Guy-,Goblin Mode,379,0,94.54177215189874,62,8329.79653769809,91.22750642673522,SG1MAS
4d3a6b71bb26999f42065a0c8b4ed86c,https://www.nitrotype.com/racer/4d3a6b71bb26999f42065a0c8b4ed86c,B inthemiddle,Speed Demon,343,0,70.11736526946108,66,8321.92903473643,93.35929493748719,GSGMWO
rapotor_,https://www.nitrotype.com/racer/rapotor_,Rapotato,Epic Nitro User,268,0,118.9335260115607,54,8312.383763491656,96.52985346650142,T3X5
0caa335873b0465b1a8ee7b22e1d6b7e,https://www.nitrotype.com/racer/0caa335873b0465b1a8ee7b22e1d6b7e,tiny the best ever,Champion Chaser,207,180,56.649710982658966,68,8291.228081996418,95.01652993755357,DOGGIS
47561ea3ddd785034c25f013a4dcd325,https://www.nitrotype.com/racer/47561ea3ddd785034c25f013a4dcd325,goonmobile123,[SKIPWRD],188,0,79.24026363091671,63,8283.675975963748,94.1747572815534,FUZHOU
grayeubanks26,https://www.nitrotype.com/racer/grayeubanks26,grayeubanks26,Novice Navigator,323,0,85.12795633717404,64,8282.506461533803,90.77620106001025,PIGFLY
13c67c4f91d1ebb944d39f98b0e4b600,https://www.nitrotype.com/racer/13c67c4f91d1ebb944d39f98b0e4b600,ChikenBanana65,Secret Admirer,202,280,106.08927381745504,57,8276.520179714402,94.8756593820648,A3
7c8953f61091402de230e77f15e4622d,https://www.nitrotype.com/racer/7c8953f61091402de230e77f15e4622d,Bidenko,Mystery Man,245,0,32.17131857555342,78,8274.525782060231,91.38395261173936,LXW
9581eeebc722da28a5b6e15278c09d21,https://www.nitrotype.com/racer/9581eeebc722da28a5b6e15278c09d21,Twich zach,Catty Wampus,379,80,28.38752052545156,74,8266.550245469583,97.8250809810273,NS7
b7476bba95cde0ad0dbdc741dc35c5c1,https://www.nitrotype.com/racer/b7476bba95cde0ad0dbdc741dc35c5c1,"-_-G L 3 T C H-,_,-",Millionaire,250,20,62.53551912568306,67,8258.00076654258,93.89490854013748,LLJ4R
am70090,https://www.nitrotype.com/racer/am70090,Dainty Mango,Epic Nitro User,49,140,101.5578947368421,58,8234.68093916383,94.1625207296849,ERC
d3c0f7a04c50bb8eedea3e1f64c8b055,https://www.nitrotype.com/racer/d3c0f7a04c50bb8eedea3e1f64c8b055,pr3ttyfaceMya,Filthy Rich,344,0,34.88328075709779,76,8229.79357594285,92.20473865075058,SAIL
sullylol,https://www.nitrotype.com/racer/sullylol,Sub 2 Sullyvr,"Peace, Love, Nitros",176,320,46.242489270386265,73,8225.829255592156,91.52164833634971,RI5E
70a154aa6e11f401963fcff52d7ad283,https://www.nitrotype.com/racer/70a154aa6e11f401963fcff52d7ad283,Latter Day Saint,Trail Master,207,260,48.403244495944385,69,8224.013449938302,95.96380350474001,RI5E
f5b90c0d33ef2ef71d086a3de64a902b,https://www.nitrotype.com/racer/f5b90c0d33ef2ef71d086a3de64a902b,Baconandbeef,404 Not Found,379,0,93.64784053156147,58,8221.414478487348,96.54320987654322,T0WER
90a3a4360f6312b772bbc7f160ad10a1,https://www.nitrotype.com/racer/90a3a4360f6312b772bbc7f160ad10a1,E           C,Santa’s Lil’ Helper,214,0,86.88415446071903,61,8218.93424858809,93.93103448275862,KBSM
c121f1a59bd2049cb99e990379a4f1a4,https://www.nitrotype.com/racer/c121f1a59bd2049cb99e990379a4f1a4,kat444,Mystery Man,331,160,54.200364298724956,68,8218.746447059031,95.0934265358247,HELIUM
9d4093dc8a510023daf122f5e15ff2db,https://www.nitrotype.com/racer/9d4093dc8a510023daf122f5e15ff2db,CoralOliveSquid,Pro Pacer,218,340,12.802502933124757,81,8217.27348248784,95.34457478005865,GSGMWO
69cd76ad6ee99f2ae3bd13cbea1cb4b0,https://www.nitrotype.com/racer/69cd76ad6ee99f2ae3bd13cbea1cb4b0,Sorcerer Mickey,I Love Cats,152,0,26.75751879699248,78,8198.682124832629,92.70811380400421,CATPLT
landont13061,https://www.nitrotype.com/racer/landont13061,FRENCH_MONKEY34,Pro Pacer,218,280,25.11588785046729,82,8197.354560534832,88.81446751507033,HELIUM
75cf07794c09f35db25052dee395e65d,https://www.nitrotype.com/racer/75cf07794c09f35db25052dee395e65d,BDOGTHEGOAT,Pro Pacer,331,0,29.53308628904182,76,8193.180799595899,93.93417939341793,BRAVE
legend972,https://www.nitrotype.com/racer/legend972,⚡ęĜęɳɗ୨לՁ,Never Exhausted,107,180,153.94094173982444,48,8183.315390580338,96.33569739952719,TALK
778e6f6726760003056ee3c0dc4f9c72,https://www.nitrotype.com/racer/778e6f6726760003056ee3c0dc4f9c72,ejlull,Original Gangster,205,0,42.48356309650053,72,8162.003270752179,93.50007488392991,NGREEN
2792ed29d8ba97a1d27b77630045297a,https://www.nitrotype.com/racer/2792ed29d8ba97a1d27b77630045297a,adrain,Original Gangster,64,340,115.29059829059831,55,8148.552164695134,93.9802802283342,ZER0SE
8f94fdf1dea5657e475b9980e36e0793,https://www.nitrotype.com/racer/8f94fdf1dea5657e475b9980e36e0793,THE LEGENDARY GABE,Champion Chaser,284,0,42.87035358114234,86,8108.529225124912,77.64243116355793,GLZ
egurth,https://www.nitrotype.com/racer/egurth,egurth,Catty Wampus,268,0,84.99749999999999,62,8071.718659225271,91.36151063266567,ZSH
90367e682a5b71671a554e696ab07c6b,https://www.nitrotype.com/racer/90367e682a5b71671a554e696ab07c6b,nintendo,WPM Wonderkid,268,0,102.10570824524314,56,8065.226567246868,95.34537021699519,LXW
lmhkh,https://www.nitrotype.com/racer/lmhkh,1 she broke Im up 1,Encore,75,0,59.18771331058021,69,8056.131630168114,90.09341483104602,N8TE
f41d0f3666ba390c5e435e4e08c36a82,https://www.nitrotype.com/racer/f41d0f3666ba390c5e435e4e08c36a82,GODLYtyping,Colemak Conqueror,233,240,42.61460101867572,73,8053.857493624822,90.94820717131475,TWO
967ec0988c034241a9c771726cdaf77a,https://www.nitrotype.com/racer/967ec0988c034241a9c771726cdaf77a,RIGuyWithWheels,Rookie Racer,379,0,92.19613259668509,57,8053.621432118691,96.71011235955056,NT
lauren2212,https://www.nitrotype.com/racer/lauren2212,schoonie#6,I Hate Words,348,0,67.74665042630937,63,8037.338528670932,95.29665587918015,WPMWPM
txtirish,https://www.nitrotype.com/racer/txtirish,drzy_drake,What's Cookin'?,276,100,98.06223479490806,57,8026.476777627693,94.4872349632194,50I
9a4dd72d33dce8165e67c4d55cccb60b,https://www.nitrotype.com/racer/9a4dd72d33dce8165e67c4d55cccb60b,Pineapple,Expert Extraordinaire,331,0,76.202304737516,62,8013.264022706845,93.58806331283395,KAPOK
b6912ac4215e56753196b0aff83ee8f3,https://www.nitrotype.com/racer/b6912ac4215e56753196b0aff83ee8f3,KEYBOARD IS RIGGED,Original Gangster,223,0,64.2242314647378,66,8009.395590750224,91.8571911251267,SAIL
2fe785db50430014b64d6b8c368d0e6d,https://www.nitrotype.com/racer/2fe785db50430014b64d6b8c368d0e6d,kieth_paisley890,The ATM Machine,25,320,28.188946622579124,75,7999.575805713632,93.48481801729338,NTW
ycjungkookie,https://www.nitrotype.com/racer/ycjungkookie,Monotone,A E S T H E T I C,339,60,80.36507936507937,59,7981.627778875064,96.50404898281651,ZH
ruzomberkara,https://www.nitrotype.com/racer/ruzomberkara,Rred27 77,Mystery Man,218,140,13.341977309562399,82,7974.325039337337,91.16618075801749,DOGGIS
iluvz3n,https://www.nitrotype.com/racer/iluvz3n,glkk40spazz,Millionaire,253,200,44.360485268630846,71,7952.236370338411,91.6705735271136,GSGMWO
0150ba1930df34517a4fa1dc6e3d9ee0,https://www.nitrotype.com/racer/0150ba1930df34517a4fa1dc6e3d9ee0,blammo,Word Skipper,14,260,91.08055009823183,59,7946.750165697344,92.54529767040552,KBSM
a38c41259b0e45d5bbf16b505367bc1d,https://www.nitrotype.com/racer/a38c41259b0e45d5bbf16b505367bc1d,GOD_JH,Solid Gold,260,0,52.136114160263446,71,7938.831713230412,88.69378473976755,4CU
4c3b42e52529c5adffd17958d71a23be,https://www.nitrotype.com/racer/4c3b42e52529c5adffd17958d71a23be,Sam I Am,Cupid's Arrow,221,200,52.54960091220068,66,7937.014830386757,95.23499544330166,TWO
d58a2b0eacab8b9c41e400d3e189df26,https://www.nitrotype.com/racer/d58a2b0eacab8b9c41e400d3e189df26,strawberrise,Millionaire,43,280,95.5203426124197,56,7902.837225306377,95.50753228120516,FOX109
da786a234a0826742148c02ac6990715,https://www.nitrotype.com/racer/da786a234a0826742148c02ac6990715,speeder14152,3-2-1 GO!,245,0,28.32,82,7901.41993220339,84.40677966101696,SZM
b4dabf04cd780db9ddc93d479b740580,https://www.nitrotype.com/racer/b4dabf04cd780db9ddc93d479b740580,nimrod2452345,Epic Nitro User,338,0,98.67150108774474,55,7893.301177547557,96.10194902548726,NI1TRO
dtrepanier,https://www.nitrotype.com/racer/dtrepanier,dtrepanier,Solid Gold,86,0,69.141041931385,60,7865.008152239018,97.4087550997905,NT
ab5e2cbdf190bdbbb43d1d6d5b10447f,https://www.nitrotype.com/racer/ab5e2cbdf190bdbbb43d1d6d5b10447f,Eqwaaq,Yo,50,80,47.989995831596495,66,7863.795336862529,96.09130706691683,OER
9b3bbcd98d52e3fb9ce56a775c5782e4,https://www.nitrotype.com/racer/9b3bbcd98d52e3fb9ce56a775c5782e4,thebest3795,Ace Accelerator,82,0,29.32197614991482,73,7858.661074382162,93.88798512665582,BRAVE
92dbff8304ce307948bcc3c0c1c54a8a,https://www.nitrotype.com/racer/92dbff8304ce307948bcc3c0c1c54a8a,QWERTY,Original Gangster,338,340,61.750158528852246,65,7857.988123327047,92.37215033887863,B0MBA
02fc2bfff40a832c5ea423bcd51a6d2e,https://www.nitrotype.com/racer/02fc2bfff40a832c5ea423bcd51a6d2e,lil kk 23,Millionaire,245,0,42.074710176041215,74,7842.378713822154,87.5581680137154,LOVGOD
322ded6ac6cd5d28565d56d2eecbd4c0,https://www.nitrotype.com/racer/322ded6ac6cd5d28565d56d2eecbd4c0,Sqezeylemonlime,May The 4th Be With You,254,180,61.15399120050283,64,7831.2699561575555,93.7099161322151,50I
creationsmtdvmevi,https://www.nitrotype.com/racer/creationsmtdvmevi,Im_rusty,Taco Lover,247,160,62.673721340388,65,7824.847328729214,91.65916253939666,LE4GUE
kjkate12345766,https://www.nitrotype.com/racer/kjkate12345766,kjkate12345766,Catty Wampus,111,0,28.192714453584017,99,7805.937090663594,69.10636878959653,LE4GUE
seventeen2,https://www.nitrotype.com/racer/seventeen2,The Phoenix,Yuletide Spirit,152,140,74.17408123791103,60,7804.824085807687,94.888912068426,DOGGIS
56a8cb9a6b37af78cacd84b8cb61055f,https://www.nitrotype.com/racer/56a8cb9a6b37af78cacd84b8cb61055f,SUPREME,The Caped Crusader,58,0,61.08838821490468,70,7802.430339595211,85.38356786200636,PSR
e91559b0083b798b899ddc1829999e01,https://www.nitrotype.com/racer/e91559b0083b798b899ddc1829999e01,The GOAT,Learner Leader,255,0,107.12793338380015,52,7780.15762054409,97.43067921648435,4CU
beigegraycrocodile,https://www.nitrotype.com/racer/beigegraycrocodile,BeigeGrayCrocodile,The Prankster,355,340,35.0561122244489,69,7772.875508004518,95.8497684788201,AMPX
hellomyoldfriend,https://www.nitrotype.com/racer/hellomyoldfriend,Darth maul rules,Olde School,343,0,55.69597989949748,65,7757.910847715366,93.35498714305048,LE4GUE
1dd82e2bb0e0b39d4d9f3f5c4f6fa3ad,https://www.nitrotype.com/racer/1dd82e2bb0e0b39d4d9f3f5c4f6fa3ad,FISHING TIKO,Expert Extraordinaire,140,0,30.548972188633616,85,7753.651033478247,79.13236225459151,FOX109
jimmy_jahlive,https://www.nitrotype.com/racer/jimmy_jahlive,JIMMYY,Mystery Man,233,220,48.343434343434346,72,7751.054920285176,86.69731160328736,SSNAKS
9c59372235481c82471fde5462c4bc62,https://www.nitrotype.com/racer/9c59372235481c82471fde5462c4bc62,UnknownV,Shattered,343,220,93.51072961373391,54,7750.930259677532,97.80613181567836,CAM0
gregtheattacker,https://www.nitrotype.com/racer/gregtheattacker,Greg,Master Motorist,52,0,38.54836863194047,70,7748.146228480063,92.80114041339986,TVX
horizon12121,https://www.nitrotype.com/racer/horizon12121,horizon12121,Ace Accelerator,260,120,71.5833849969002,62,7742.723195693688,91.96632716690917,SNTL
082aa9d9b1936a528267724edc804677,https://www.nitrotype.com/racer/082aa9d9b1936a528267724edc804677,da barucuda,I Love Dogs,255,160,21.563956499223202,74,7737.179374292037,94.38040345821325,B0MBA
frigidj,https://www.nitrotype.com/racer/frigidj,The Chosen One,Ultimate Racer,253,0,57.74766935985084,65,7727.686564989794,92.25106547849671,DIV1
ea04ee20810329364197156d99620b61,https://www.nitrotype.com/racer/ea04ee20810329364197156d99620b61,FearlessMagentaSquid,Raw Racing Recruit,152,0,40.81716036772217,71,7721.064609042137,90.31531531531532,AL0N3D
81703071f77e02fabf45ddc2bd7e7e40,https://www.nitrotype.com/racer/81703071f77e02fabf45ddc2bd7e7e40,YUYMERETIREDLOFHTOP,Insert Title Here,364,0,117.85312499999999,51,7718.399798270821,95.22711001511415,LOFH
