Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
chroma01,https://www.nitrotype.com/racer/chroma01,NitroTypist,I Love Nitros,122,240,98.8096566783938,323,46279.784377823125,95.90122874738486,CZBZ
1229f315b05287c9cc65993f3feae4ab,https://www.nitrotype.com/racer/1229f315b05287c9cc65993f3feae4ab,Rip Van Winkle,Pachycephalosaur,379,0,56.484600429755446,396,46232.36118248664,91.03734620233904,DLX
mas0n33,https://www.nitrotype.com/racer/mas0n33,Overtime,A E S T H E T I C,37,280,124.94628571428572,291,46128.77171708725,97.56573491389824,PSR
notjonnyboii,https://www.nitrotype.com/racer/notjonnyboii,NOTJonnyBoii,The Diamond Racer,207,240,100.9156802928615,322,45773.28022456526,94.48031690294123,LOVGOD
jaqfish,https://www.nitrotype.com/racer/jaqfish,Snow Angel,Ray of Sunshine,64,320,69.18359201773836,350,45766.4645965547,97.15401034555698,TCHR
flhjkinffg,https://www.nitrotype.com/racer/flhjkinffg,TOTEL SKILL,Legendary Lapper,379,340,106.33753537432467,307,45757.97592907024,97.3101656287651,LOVGOD
aa5bf4e7e81ced19d306d6d955d2a116,https://www.nitrotype.com/racer/aa5bf4e7e81ced19d306d6d955d2a116,-QueenSimi-,Olde School,294,0,49.524276606179505,392,45718.374666784395,93.48068924539513,BEEHVE
346328743264,https://www.nitrotype.com/racer/346328743264,SpeedySpongebob,Speed Demon,239,0,62.32483166700673,381,45686.18124678209,91.42194896776601,P1RE
meza_ks,https://www.nitrotype.com/racer/meza_ks,meza_ks,Filthy Rich,268,260,68.23453779649745,354,45560.86575978475,95.96304165610808,RVNT
penandpaper123,https://www.nitrotype.com/racer/penandpaper123,God Is Unstoppable,Unstoppable,331,80,78.80615384615385,345,45466.8190007088,94.5372828708765,LOVGOD
typ3s3t,https://www.nitrotype.com/racer/typ3s3t,--RETRO--,Mystery Man,160,60,62.10725833426247,355,45322.35110773867,97.41706161137441,NGREEN
volatile,https://www.nitrotype.com/racer/volatile,volatile,Momatile,20,240,80.33364705882354,327,45307.76366347686,98.85067571129818,SSH
tigerking97,https://www.nitrotype.com/racer/tigerking97,tigerking97,Original Gangster,268,0,74.71049699130823,351,45254.49673156441,93.8662275599148,SSNAKS
tt23138773,https://www.nitrotype.com/racer/tt23138773,loxics,A E S T H E T I C,77,320,110.80642570281124,299,45241.5595452835,97.36578859619873,NCT
quickfox,https://www.nitrotype.com/racer/quickfox,Raspb3rry,Bubbly!,161,220,85.0480976310122,321,45222.71274772907,98.84698494158958,SSH
c38b5cba08a8b169babc14123a711893,https://www.nitrotype.com/racer/c38b5cba08a8b169babc14123a711893,Emirates_Fly,Overdrive,25,100,52.16115283133753,395,45206.84664135033,90.77346905423389,PR2WX
crows01,https://www.nitrotype.com/racer/crows01,Winter VIbes,Keyboard Cat,198,200,76.98140450667249,354,45195.405312012976,92.18715364809795,T3X5
10e35f6eb0a6419558a523f9494fd48c,https://www.nitrotype.com/racer/10e35f6eb0a6419558a523f9494fd48c,FunnyGreenSnail,Expert Extraordinaire,239,0,55.67587939698493,386,45160.02284726807,91.51811904869353,OVCR
manesh2012,https://www.nitrotype.com/racer/manesh2012,HONEYBUNMANESH,First Trimester,343,0,58.09814157444143,382,45149.703670843344,91.58759596308117,TCHR
3c8c0c4c7576beaefe772267f2cc5ea9,https://www.nitrotype.com/racer/3c8c0c4c7576beaefe772267f2cc5ea9,ExileFR,Word Skipper,162,20,72.14392004441976,351,45096.09190475841,94.41981602571207,NTP444
5030c8ecb25bc8b745069c68dbcfd4e3,https://www.nitrotype.com/racer/5030c8ecb25bc8b745069c68dbcfd4e3,Austin The Great,Overdrive,373,0,40.033057851239676,429,45033.42838504927,87.46547452945698,NTPD1
50c4ad8a292ebe5d14101a0c5d2e1574,https://www.nitrotype.com/racer/50c4ad8a292ebe5d14101a0c5d2e1574,Aircraft Lover,Spring-a-round,368,0,87.87601268052131,337,44877.435639091615,92.51723585056918,W2V
ehamilt1,https://www.nitrotype.com/racer/ehamilt1,Phillipians 4-13,Champion Chaser,338,140,91.75742629750027,347,44819.85418411322,88.54194153692791,LOVGOD
4657c80dd40cf9c70392232d0fae6fde,https://www.nitrotype.com/racer/4657c80dd40cf9c70392232d0fae6fde,NitrotypeManic,404 Not Found,286,40,75.49373433583959,378,44779.754155906325,86.00192550295465,AMPX
typenfurious,https://www.nitrotype.com/racer/typenfurious,TypeNFurious,Typing Machine,367,340,58.421219486420796,384,44562.56569021944,89.81332754504015,FASZ
d78eb1c5075286e37560606e75263860,https://www.nitrotype.com/racer/d78eb1c5075286e37560606e75263860,xwsxwsxwsxwsx,:D,57,0,107.7044935262757,308,44477.2771789074,93.86066640267013,CAM0
user45820947,https://www.nitrotype.com/racer/user45820947,val888,Valentypist,218,100,117.42174206617149,289,44433.6687601908,96.87409431540596,AL0N3D
1ece731239dad935736a9216a42169ca,https://www.nitrotype.com/racer/1ece731239dad935736a9216a42169ca,meee2134,Nitro Booster,282,0,83.06917394224311,342,44389.681659357564,91.70506912442397,F0J
kannondedeaux,https://www.nitrotype.com/racer/kannondedeaux,Kohenwuzhere,A E S T H E T I C,68,0,75.65059821117435,340,44350.62861296742,94.64374550881654,S0RC
955ae5755bc266dc95da28b5b707ff04,https://www.nitrotype.com/racer/955ae5755bc266dc95da28b5b707ff04,playbo,Rudolph Racing,324,0,67.54732098147221,396,44323.915613051286,83.67049194911485,ZTAGZ
arkangel_01,https://www.nitrotype.com/racer/arkangel_01,arKangeL_01,Original Gangster,250,0,131.11956062526406,274,44239.67293639347,97.52287665936332,MED13L
gimerman123065,https://www.nitrotype.com/racer/gimerman123065,,Original Gangster,304,280,57.172363636363634,362,44185.10811495816,94.92334867086814,ZSH
jay_b1rd0216,https://www.nitrotype.com/racer/jay_b1rd0216,Jayw_02I6,:D,227,0,62.78246790794495,348,44019.09547997971,96.27099911582671,VLN
homerryk000,https://www.nitrotype.com/racer/homerryk000,AudibleSphinx,Legendary Lapper,77,320,88.95342739418155,319,43915.98818252018,95.28710269669357,TWO
spaghecom,https://www.nitrotype.com/racer/spaghecom,_-Free-Spaghetti-_NT,Legendary Lapper,380,340,53.131438721136774,364,43524.08623017408,94.47397452612577,RI5E
sujan9860,https://www.nitrotype.com/racer/sujan9860,sujan9860,Pro Pacer,17,0,56.98845370160743,358,43398.96876395544,94.34367029771411,WPMWPM
e5f38244d7ecbd54162aa06d71986614,https://www.nitrotype.com/racer/e5f38244d7ecbd54162aa06d71986614,-the sloth- YT,Not a Bot,198,0,34.58444747612551,433,43344.42183692089,85.34460994698308,P1RE
drey0321,https://www.nitrotype.com/racer/drey0321,drey0321,2icy4u,239,0,119.1335857220119,286,43286.73784083185,94.85195979625746,HONT
jembl,https://www.nitrotype.com/racer/jembl,DarkFierceDragon,May The 4th Be With You,250,0,51.38048062775871,369,43269.7981437925,93.29469440117292,TCHR
gladmad,https://www.nitrotype.com/racer/gladmad,God_Is_Mighty,Small Fry,52,0,68.77443609022555,340,43255.52769211895,94.66833387996064,T3X5
30dcb1d5ff735722492d1276f0bc6f19,https://www.nitrotype.com/racer/30dcb1d5ff735722492d1276f0bc6f19,PeacefulBlueLynx,Spring-a-round,218,0,83.42863636363637,326,43175.375689221706,93.45548454585574,50I
b765652ee1e6ae623a0fe55f15acc22a,https://www.nitrotype.com/racer/b765652ee1e6ae623a0fe55f15acc22a,Pls join 2VCTRY -_-,Overdrive,379,200,69.43177689924138,362,43080.00710670408,88.33816550017544,2VCTRY
88ee655ea41569797a92dee1c6572fac,https://www.nitrotype.com/racer/88ee655ea41569797a92dee1c6572fac,AuoraX,Filthy Rich,239,100,71.70822407628128,333,43065.69661214227,95.19506941120153,BEEHVE
2f317a4b67d2ba4a5f75629c35f434a3,https://www.nitrotype.com/racer/2f317a4b67d2ba4a5f75629c35f434a3,Ojfresh,No Nitros Needed,282,20,74.6680189317106,327,43057.1406090174,95.87808102577104,2VCTRY
abel123jkjk,https://www.nitrotype.com/racer/abel123jkjk,SilverRedTurkey,Potaytoes,289,200,56.88101604278075,363,42983.586399780725,92.19216395985616,NHS
captain_jo,https://www.nitrotype.com/racer/captain_jo,Captain_Jo,Epic Nitro User,201,0,30.161837069436853,429,42974.543536742734,87.04636914041257,NHS
ahmedbestgye,https://www.nitrotype.com/racer/ahmedbestgye,R41H4AN,Endurance Racer,331,0,51.15345773874863,375,42851.91885447626,90.9975794406963,NCT
nitrus2,https://www.nitrotype.com/racer/nitrus2,solipsism,Shattered,65,0,54.901749663526246,358,42800.866976529585,93.80515787409296,PSR
dentraviez9,https://www.nitrotype.com/racer/dentraviez9,-Vico-NM,Valentypist,77,260,76.55628865979382,361,42785.134396652415,85.71013040738167,CZBZ
jhjln87,https://www.nitrotype.com/racer/jhjln87,God First,Celebrity,128,300,84.12041153308776,307,42781.16712946674,98.09385758289545,LOVGOD
awesome_girl09,https://www.nitrotype.com/racer/awesome_girl09,mizuki,Drift Queen,228,40,135.77163037080635,262,42680.09298384682,97.03090048379546,NTPD1
spwoode639,https://www.nitrotype.com/racer/spwoode639,g17switch,Breaker of Winds,379,220,82.74963609898107,317,42602.97278225984,95.06235817692483,NCT
shaamuto,https://www.nitrotype.com/racer/shaamuto,Sha_A_Muto_1,Magical Maestro,55,0,124.91637495138077,279,42599.17121322022,93.9843068875327,SSH
rextheking88,https://www.nitrotype.com/racer/rextheking88,CyanSapphireMarmoset,Mystery Man,362,40,61.58192346996708,347,42337.8121835698,93.28701655013718,ZSH
641e568d34f6a57b464f8bdf1a453f75,https://www.nitrotype.com/racer/641e568d34f6a57b464f8bdf1a453f75,tofastforyou123,Raw Racing Recruit,17,340,51.63301516002246,359,42318.88932079866,93.69193026411942,SPRME
diddiebottom,https://www.nitrotype.com/racer/diddiebottom,SandWitch,Legendary Lapper,370,0,78.68857356235996,318,42310.47680857362,95.4842261113853,PSR
nitrofinder2,https://www.nitrotype.com/racer/nitrofinder2,GreenTallCarrot,Nitro Pup,160,0,61.459924320605445,347,42088.9658548113,92.7819818206242,DLX
2c4aa0bc31172c5c7b95a2771b059ccd,https://www.nitrotype.com/racer/2c4aa0bc31172c5c7b95a2771b059ccd,THE MVP,Legendary Lapper,239,0,38.63018569735283,387,41974.12782867667,90.9023963670952,ZTAGZ
fe1c0f80168e47a2bea8ae4c6892437f,https://www.nitrotype.com/racer/fe1c0f80168e47a2bea8ae4c6892437f,BATMAN_ROBIN,Wampus Thwamper,162,0,89.849478390462,313,41922.222985688975,92.41818573869197,ZTAGZ
72dd6a78e0ab3261a6046ef883655de1,https://www.nitrotype.com/racer/72dd6a78e0ab3261a6046ef883655de1,Zelestin,Insert Title Here,247,140,55.4929030692709,339,41860.95953191809,96.6630814029749,HELIUM
f28c89d7484ec7a38d0a583ea2328d86,https://www.nitrotype.com/racer/f28c89d7484ec7a38d0a583ea2328d86,Typing Noob,Raw Racing Recruit,304,340,101.12031558185404,298,41829.12416069695,93.22930482952329,MEYBO
7f134811743ede77e50037ff24c99601,https://www.nitrotype.com/racer/7f134811743ede77e50037ff24c99601,UniqueBeigeTermite,Raw Racing Recruit,45,0,125.20302821748108,268,41794.44964489809,95.9089709762533,ZH
7f134811743ede77e50037ff24c99601,https://www.nitrotype.com/racer/7f134811743ede77e50037ff24c99601,UniqueBeigeTermite,Raw Racing Recruit,45,0,125.20302821748108,268,41794.44964489809,95.9089709762533,ZH
malkers,https://www.nitrotype.com/racer/malkers,0o0o0o0o0o0,Not a Bot,282,280,57.0177103831462,352,41792.45220591495,92.38939777821088,WPMWPM
burnttoast5555,https://www.nitrotype.com/racer/burnttoast5555,Noemis,Imperator,331,340,84.3179104477612,313,41757.15292614512,93.84525516435664,KAPOK
drnatedogg,https://www.nitrotype.com/racer/drnatedogg,N4T3 D0GG,Dragon Tamer,77,240,108.8774897680764,279,41713.59242807089,96.80931043815596,AL0N3D
will_i_am12,https://www.nitrotype.com/racer/will_i_am12,-WHardy-,Legendary Lapper,239,180,35.34164588528678,385,41684.631632885044,92.01241885407846,P1RE
4ff97117be4e5c1ba79e83fe466aba6a,https://www.nitrotype.com/racer/4ff97117be4e5c1ba79e83fe466aba6a,lil blue 100k,Ace Accelerator,268,160,38.56174430128841,400,41446.64501597637,86.86775228226006,OVCR
scochran125,https://www.nitrotype.com/racer/scochran125,Red Balloon,Astronaut,122,0,51.40382632603964,338,41395.29532181717,97.42993153615747,HELIUM
18740c0c53e3f075dac3c1f6bd388094,https://www.nitrotype.com/racer/18740c0c53e3f075dac3c1f6bd388094,Tankstrick,Encore,241,320,77.27368421052631,314,41300.60241756823,94.87418997022593,ZTAGZ
thewisp,https://www.nitrotype.com/racer/thewisp,-Duke-,Lord of the Practice,155,0,112.20306249137812,290,41278.14577694724,91.18323989377397,DCPTCN
thatonekidedgar,https://www.nitrotype.com/racer/thatonekidedgar,ThatOneKidEdgar,Keyboard Cat,52,0,68.33591160220995,326,41257.744154548905,94.3276631524481,FAM3
realnitroracer800,https://www.nitrotype.com/racer/realnitroracer800,Th30acerAPlus,Keyboard Smasher,374,120,84.49386503067484,305,41218.80506953485,95.00635324015248,TNGN
gfxhallao,https://www.nitrotype.com/racer/gfxhallao,gfxhallao 3k,Novice Navigator,152,0,96.05645920150558,287,41120.689486358664,96.79077031588493,TWO
j1dontplay,https://www.nitrotype.com/racer/j1dontplay,j1dontplay,Santa’s Lil’ Helper,343,0,40.99343696027634,348,41118.76499708267,98.05857966227374,WPMWPM
jamesarino,https://www.nitrotype.com/racer/jamesarino,Jamesarino,Potaytoes,208,0,110.88266249466648,269,40865.04459722771,97.73119074005663,SSH
jimmyjoo_1,https://www.nitrotype.com/racer/jimmyjoo_1,jimmyjoo_1,Wampus Patrol,378,0,61.10914454277286,329,40795.08660613745,94.97731222243677,LLJ4R
fireskully,https://www.nitrotype.com/racer/fireskully,FireSkully,Master Motorist,282,300,85.79961513790892,301,40713.79200915703,94.65496824200667,LOFH
mrsanders1,https://www.nitrotype.com/racer/mrsanders1,Stop_Looking_Down,Nitro Pup,160,0,77.18582401293627,300,40613.6202326289,97.68084972660424,N8TE
pillowinyourface,https://www.nitrotype.com/racer/pillowinyourface,Dreams,Neato,367,0,137.9119382660009,252,40612.161290880686,95.38542558093607,BEEHVE
ta_starlight,https://www.nitrotype.com/racer/ta_starlight,T_Starlight,Champion Chaser,304,120,71.90851887705713,300,40555.665408690766,99.43458330809152,SSNAKS
cloudburst5,https://www.nitrotype.com/racer/cloudburst5,cloudburst,Let's Gooooo!,76,200,84.76585496387477,292,40512.696157931896,97.44293967231745,S0RC
dae704004cb42f8de1e35e0a4bcecdd3,https://www.nitrotype.com/racer/dae704004cb42f8de1e35e0a4bcecdd3,-RiceBowl-,Yuletide Spirit,315,20,56.54154302670623,331,40270.62706072765,94.84898580387835,NTO
jrdrey,https://www.nitrotype.com/racer/jrdrey,jrdrey,The Caped Crusader,76,0,88.54635451505017,293,40146.82800760104,94.97253295139329,LLJ4R
iyobgetachew,https://www.nitrotype.com/racer/iyobgetachew,Kurohitsugi,[SKIPWRD],287,0,103.88962108731467,271,40031.73142671382,97.21856615023549,NTM
f4a72196f0d31322c161b07d7aa1ecb5,https://www.nitrotype.com/racer/f4a72196f0d31322c161b07d7aa1ecb5,Samtyping,Ace Accelerator,237,0,33.60837743497354,370,39945.78339917009,92.42954207373457,NT20
kkthegreat12,https://www.nitrotype.com/racer/kkthegreat12,Jesus is Epic,Crazy About Typing,304,340,85.01102362204725,291,39944.9903026293,96.32470082620132,F0J
5f09bcf6f54a6511e58292b98eb79106,https://www.nitrotype.com/racer/5f09bcf6f54a6511e58292b98eb79106,Drakobloxxer,Sweaty Typer,331,200,97.56678012253232,290,39921.927747822745,92.52499204608249,SAIL
zestyy1212,https://www.nitrotype.com/racer/zestyy1212,RicciR6,Nitro Burnout,305,340,62.905186972255734,327,39827.667517018956,92.65480820121039,DLX
46a84eaafeb5e5467bee672606bf715e,https://www.nitrotype.com/racer/46a84eaafeb5e5467bee672606bf715e,Q1_gang,Original Gangster,239,200,29.176290128191077,364,39819.21258882261,95.46663061601551,MED13L
l0rd_b0b_l23,https://www.nitrotype.com/racer/l0rd_b0b_l23,mOOSE3,Mystery Man,311,0,105.13311148086522,274,39715.2246613061,95.00514362586057,50I
86d1b4f74826484056a316cfe296e618,https://www.nitrotype.com/racer/86d1b4f74826484056a316cfe296e618,the boys 5353535,Epic Engager,282,0,41.12581584496436,392,39711.36109205929,84.02625179455627,4EP
triggered000,https://www.nitrotype.com/racer/triggered000,3_Trusova_3,I Hate Words,228,160,90.19559902200488,288,39611.722866037344,94.79172314086925,NCT
717b2d40e14e503d58456589efe0621a,https://www.nitrotype.com/racer/717b2d40e14e503d58456589efe0621a,TrustworthyOliveMollusk,Taco Lover,298,120,106.70952237909283,265,39476.93613447981,97.14049251765023,FRLB
9b23cdcfc7f5dc6c12c229bafdab32ad,https://www.nitrotype.com/racer/9b23cdcfc7f5dc6c12c229bafdab32ad,InnovativeJadeRhinoceros,Millionaire,37,0,91.60229132569557,284,39407.76583939571,95.17054083510514,KBSM
triplogike,https://www.nitrotype.com/racer/triplogike,P a R a D o X,Ninja,379,140,89.3832258064516,274,39348.66049396054,99.25126073064634,NTPD1
meek_rocket9170,https://www.nitrotype.com/racer/meek_rocket9170,H a w k,Champion Chaser,110,200,98.9644334160463,274,39346.47600316871,96.06512436480342,PIGFLY
jxnm,https://www.nitrotype.com/racer/jxnm,,Extracurricular!,71,0,92.1497686159024,282,39294.44264412453,95.390796201607,ZH
jxnm,https://www.nitrotype.com/racer/jxnm,,Extracurricular!,71,0,92.1497686159024,282,39294.44264412453,95.390796201607,ZH
a8cff3b3b3772e5dc6eb05578df8ac30,https://www.nitrotype.com/racer/a8cff3b3b3772e5dc6eb05578df8ac30,OP Hyper-Typer-_-4k,Epic Engager,277,140,57.54083665338645,321,39292.90193436412,95.0589396063769,0PT
5d44a8ab791b33509a9d05b13c8955f5,https://www.nitrotype.com/racer/5d44a8ab791b33509a9d05b13c8955f5,TerapagosTerastal,NITRO.EXE,201,340,132.68343616516376,247,39238.15988101399,95.50156672532944,NTT
riko92i,https://www.nitrotype.com/racer/riko92i,R i k o,League Champion,371,280,95.05855005084992,273,39221.40347507193,97.38280390286846,HONT
cashacc2,https://www.nitrotype.com/racer/cashacc2,JOIN DLX,Legendary Lapper,86,0,126.36905291240552,252,39115.88978446516,95.12040646859298,DLX
60472b419678b415d9fd1532aae9cb6d,https://www.nitrotype.com/racer/60472b419678b415d9fd1532aae9cb6d,DavisWOOHOO6767,Sweaty Typer,268,0,61.933677229182024,328,39052.115923837766,90.90952358288516,BRAVE
13b8f3b4c6e56347ef5c2924f90295e8,https://www.nitrotype.com/racer/13b8f3b4c6e56347ef5c2924f90295e8,Sady Din,Ninja,251,320,70.5683603981142,299,38870.88520745939,96.09620309542368,LOVGOD
itzzz_champyt,https://www.nitrotype.com/racer/itzzz_champyt,Synth B DAY,I Have Fans!,213,0,83.30546623794213,289,38665.433366247235,94.44959085996604,PSR
zoomgocar,https://www.nitrotype.com/racer/zoomgocar,Yourlocalcat,I Love Cats,233,160,101.52908748005223,273,38648.40547860029,93.90089163237312,CAM0
6500004d6aae93f34b7a1c748c0335b9,https://www.nitrotype.com/racer/6500004d6aae93f34b7a1c748c0335b9,NitroLegend,Legendary Lapper,241,200,80.31004016064257,292,38498.87640854459,94.07116996379493,CATPLT
kc_chiefs_2,https://www.nitrotype.com/racer/kc_chiefs_2,The Capped Crusader,Keyboard Cat,174,320,70.24580569644947,303,38496.25684395101,94.0257720506554,DCPTCN
db8bc4f414e5077839123e510af724e3,https://www.nitrotype.com/racer/db8bc4f414e5077839123e510af724e3,PrincessG,Pro Pacer,46,0,70.9979024646041,303,38350.70071550259,93.41029447608075,NTRS34
xv_ollie_vx,https://www.nitrotype.com/racer/xv_ollie_vx,AMIR THE UBEREATS,Not a Bot,152,0,37.04647383815405,357,38336.598423694755,90.6028493227595,CZBZ
givememon3ypls,https://www.nitrotype.com/racer/givememon3ypls,Hyra,Nitro Rich,331,180,119.14603409933284,255,38313.571938266505,94.15708526205763,SPRME
mastercargi,https://www.nitrotype.com/racer/mastercargi,,Olde School,379,340,67.01787907738502,297,38285.84178271264,96.5542521994135,PSR
willkids,https://www.nitrotype.com/racer/willkids,For Jesus ONLY,Battle Beast,239,0,72.0401751223281,303,38280.07355011174,92.88104328428639,TRUST
galaxy_wolf_ruby,https://www.nitrotype.com/racer/galaxy_wolf_ruby,Galaxy_Kat,A E S T H E T I C,236,280,48.70683321087436,330,38137.01120108924,92.93407753809021,AL3
realthedolphin,https://www.nitrotype.com/racer/realthedolphin,thedolphinRoad to 1k,Yo,291,0,37.684960798289374,343,38095.398547974546,93.4558934785898,DLX
dd96ba52dab6c57f717042bac501ff8c,https://www.nitrotype.com/racer/dd96ba52dab6c57f717042bac501ff8c,ZI_DAN1EL,I Have Fans!,201,0,101.42926205033415,272,38087.68599793212,92.90953133936682,NGREEN
7a00da9f71247b430208881bc275378d,https://www.nitrotype.com/racer/7a00da9f71247b430208881bc275378d,Mr. gold,Frosty Flyer,379,160,99.00088365243005,267,38048.26543250273,95.31936163376058,CAM0
